-0.40844,12.173,25.429,38.086,37.082,15.084,0.00011373,0.098803,0.43114,0.96704,0.91669,0.15173,2.1249,21.241,-0.14599,1.7127,0.42759,0.40166,1.437,8.7501,0.8549,1.0238,-0.062063,1
-0.41974,12.309,25.749,38.086,37.082,15.295,0.00012014,0.10103,0.44206,0.96704,0.91669,0.15599,2.7714,21.35,-0.1664,1.723,0.43049,0.38643,1.4318,8.8552,0.8511,1.0159,-0.060052,1
-0.37587,12.53,26.135,38.086,37.082,15.545,0.00010455,0.10469,0.45546,0.96704,0.91669,0.16113,2.8606,21.5,-0.18972,1.7354,0.43419,0.36753,1.4256,9.016,0.84354,1.0052,-0.064182,1
-0.25821,12.741,26.566,38.086,37.082,15.832,6.5595e-05,0.10826,0.47062,0.96704,0.91669,0.16719,3.3002,21.675,-0.21204,1.7446,0.43831,0.34562,1.4181,21.741,0.83408,0.99422,0.83355,1
-0.47776,12.054,25.63,37.827,35.955,14.612,0.00048606,0.098809,0.44209,0.95445,0.86676,0.14863,-35.791,20.933,-0.16248,1.7074,0.41854,0.37826,1.4435,21.237,0.83812,0.99262,0.83498,1
-1.3958,9.6445,21.956,34.402,31.037,10.762,0.002704,0.069848,0.34002,0.80988,0.67652,0.098677,-54.703,17.734,-0.067418,1.6489,0.33294,0.45605,1.5295,19.215,0.86185,0.98672,0.92745,1
-2.5996,7.2388,18.295,31.485,26.806,7.127,0.0057359,0.039892,0.23511,0.6794,0.50356,0.046419,-45.528,14.725,0.044934,1.6219,0.25169,0.60575,1.7357,15.87,0.92249,0.98911,0.96647,1
-3.3017,6.1276,16.859,30.025,24.762,5.6417,0.0075662,0.025894,0.19247,0.61075,0.41693,0.023884,1.1558,13.352,0.075365,1.6259,0.21292,0.69169,1.9,14.132,0.96446,0.97794,0.96906,1
-3.253,6.825,18.378,32.47,27.176,6.9526,0.0071576,0.031586,0.22739,0.70756,0.49596,0.033325,23.466,14.758,0.060638,1.6347,0.2505,0.66648,1.8457,14.864,0.96457,0.98965,0.94558,1
-2.9183,7.5897,20.011,34.935,29.392,8.0556,0.0057216,0.038549,0.26752,0.81566,0.5775,0.043527,19.49,16.178,0.060234,1.6316,0.29141,0.65167,1.8234,16.284,0.94215,0.99484,0.9328,1
-2.6811,8.0765,21.024,36.641,30.846,8.6467,0.0048171,0.043615,0.29513,0.89617,0.63514,0.049997,13.891,17.092,0.068748,1.6277,0.32081,0.64921,1.8216,17.295,0.9277,0.99727,0.92521,1
-2.8755,7.6698,20.511,35.459,29.759,8.1563,0.005695,0.040553,0.28426,0.84856,0.59963,0.045892,-23.561,16.446,0.058372,1.624,0.3041,0.6443,1.8212,16.875,0.93455,0.9882,0.91928,1
-3.1333,6.6851,19.126,33.635,27.747,7.6822,0.0067579,0.031929,0.24944,0.76614,0.52463,0.040915,-37.224,15.29,0.066643,1.6417,0.26997,0.67811,1.8897,15.913,0.97099,0.99059,0.94946,1
-3.7775,4.4826,15.619,30.678,25.706,7.1071,0.0097708,0.01666,0.17197,0.63651,0.44844,0.035517,-22.925,13.303,0.12047,1.6484,0.21981,0.72071,1.8722,13.984,1.1296,1.0656,1.1171,1
-4.0834,3.4421,14.037,31.719,27.085,8.3968,0.011305,0.0092101,0.13541,0.67774,0.49574,0.049663,22.283,13.433,0.17984,1.6597,0.22984,0.75613,1.8291,14.107,1.2706,1.1823,1.2533,0
-4.1275,3.1905,13.788,33.996,30.528,10.466,0.01151,0.0075995,0.13004,0.7826,0.6341,0.078158,38.036,14.64,0.19882,1.6283,0.274,0.71169,1.6597,15.357,1.3509,1.2807,1.3348,0
-3.7643,4.175,15.622,36.967,34.221,12.686,0.0095883,0.011955,0.164,0.91297,0.78599,0.10895,22.097,16.651,0.1701,1.6201,0.33224,0.67275,1.5821,16.739,1.3091,1.3018,1.2989,0
-3.4277,4.7411,16.779,38.087,36.433,13.935,0.0078544,0.015059,0.18802,0.96709,0.88541,0.12959,10.818,17.758,0.14764,1.6099,0.3655,0.64281,1.5275,17.878,1.2837,1.3155,1.2755,0
-3.4217,4.9668,17.339,38.086,37.016,14.427,0.0078214,0.016462,0.20049,0.96704,0.91347,0.13887,3.8524,18.069,0.12067,1.6136,0.37403,0.62777,1.5098,11.756,1.2765,1.3162,1.4187,0
-3.4368,5.0481,17.794,38.086,37.082,15.041,0.007891,0.017005,0.21122,0.96704,0.91669,0.15115,4.1607,18.269,0.087126,1.6215,0.3785,0.6155,1.5083,11.971,1.2753,1.3144,1.4175,0
-3.4215,5.0725,18.143,38.086,37.082,15.602,0.007824,0.017173,0.21951,0.96704,0.91669,0.1625,2.7131,18.427,0.0588,1.6272,0.38179,0.60453,1.5085,5.9602,1.2756,1.3142,0.80847,0
-3.2796,5.1008,18.618,38.086,37.082,15.817,0.0071844,0.017358,0.23119,0.96704,0.9167,0.16686,1.7418,18.571,0.041539,1.6254,0.38439,0.59333,1.5076,12.273,1.2629,1.3067,1.3927,0
-3.349,4.8409,18.424,38.086,36.94,15.391,0.0075137,0.015762,0.22665,0.96704,0.90979,0.15829,-6.2754,18.389,0.058193,1.6168,0.38084,0.60069,1.5105,12.13,1.2696,1.3045,1.4052,0
-3.3507,4.6739,18.2,38.086,36.756,14.955,0.0075205,0.014712,0.22127,0.96704,0.90078,0.14935,-2.0738,18.22,0.077425,1.6096,0.37678,0.60905,1.5152,11.978,1.2712,1.302,1.407,0
-3.3831,4.7674,17.803,38.086,36.74,14.877,0.0076589,0.015368,0.21146,0.96704,0.89999,0.14778,-0.11206,18.148,0.090977,1.6136,0.37488,0.61747,1.5168,11.88,1.2766,1.3094,1.4192,0
-3.3422,4.9177,17.868,38.086,36.867,15.381,0.0074797,0.016292,0.21296,0.96704,0.90619,0.15801,4.5608,18.296,0.075612,1.6206,0.378,0.61158,1.514,12.023,1.2779,1.3164,1.4127,0
-3.3399,5.1228,17.996,38.086,37.051,16.059,0.0074722,0.017614,0.216,0.96704,0.9152,0.17219,3.0036,18.496,0.051504,1.6311,0.38259,0.60245,1.5103,12.23,1.2809,1.3245,1.4202,0
-3.3101,5.1964,18.15,38.086,37.067,16.508,0.0073445,0.018155,0.2197,0.96704,0.91598,0.18175,1.2619,18.616,0.033012,1.6364,0.385,0.59483,1.5104,12.327,1.2814,1.3274,1.4195,0
-3.2273,5.4106,18.505,38.086,37.082,16.559,0.0069549,0.019564,0.22843,0.96704,0.91669,0.18288,2.4459,18.736,0.021573,1.6413,0.38693,0.58811,1.5095,12.429,1.2657,1.3184,1.3976,0
-3.1561,5.6021,18.939,38.086,37.082,16.574,0.0066472,0.020942,0.23926,0.96704,0.91669,0.18321,2.3872,18.854,0.0080535,1.6454,0.38897,0.57992,1.5085,18.911,1.249,1.3064,1.2443,1
-3.4585,4.987,18.072,37.779,36.145,15.339,0.0081516,0.01735,0.22039,0.95195,0.87395,0.16124,-16.362,18.144,0.050099,1.6333,0.37217,0.60405,1.5253,18.278,1.2715,1.3005,1.2615,1
-3.7008,4.4548,17.242,37.777,35.286,13.949,0.0093115,0.014078,0.20079,0.95186,0.83314,0.13496,-10.953,17.501,0.10571,1.6232,0.35736,0.63993,1.5641,17.773,1.287,1.2901,1.2717,1
-3.9297,3.8959,16.744,37.777,35.126,12.587,0.010371,0.010446,0.18863,0.95186,0.82545,0.10843,-4.8016,17.033,0.15515,1.6022,0.3492,0.65917,1.5716,17.397,1.3018,1.2827,1.2865,1
-3.7244,4.2866,17.913,38.085,36.062,13.23,0.0092974,0.012459,0.21509,0.96695,0.8682,0.118,16.145,17.642,0.11874,1.5969,0.365,0.63048,1.5368,17.797,1.2715,1.2737,1.2625,1
-3.5033,4.7198,19.006,38.086,36.922,14.363,0.0082306,0.015036,0.24147,0.96704,0.90901,0.13882,10.758,18.266,0.065396,1.6022,0.37993,0.59662,1.5059,12.009,1.2508,1.2745,1.369,1
-3.3095,5.1423,19.727,38.086,37.082,15.404,0.0073191,0.017659,0.25953,0.96704,0.91669,0.1584,3.023,18.689,0.016734,1.6182,0.38777,0.57369,1.5018,12.38,1.2341,1.2717,1.3444,1
-3.1761,5.3131,20.095,38.086,37.082,15.884,0.0067402,0.018838,0.26927,0.96704,0.91669,0.16836,2.1988,18.881,-0.0066624,1.6244,0.39116,0.56062,1.5014,6.3985,1.2244,1.269,0.68291,1
-3.0732,5.5702,20.417,38.086,37.082,16.24,0.0063093,0.02074,0.27799,0.96704,0.91669,0.17596,2.8476,19.054,-0.026641,1.6331,0.39412,0.54945,1.5009,6.5696,1.2126,1.2644,0.67251,1
-2.9593,5.8593,20.722,38.086,37.082,16.634,0.0058499,0.022965,0.28633,0.96704,0.91669,0.18456,3.2645,19.237,-0.047473,1.6435,0.39724,0.5378,1.5007,6.7542,1.2007,1.2605,0.6494,1
-2.9042,6.2337,20.956,38.086,37.082,17.006,0.0056305,0.02597,0.29281,0.96704,0.91669,0.19293,2.0596,19.41,-0.068619,1.6597,0.40018,0.5282,1.501,6.9311,1.1897,1.2568,0.63065,1
-3.0689,6.1076,20.63,38.073,36.937,16.572,0.0064221,0.025491,0.28526,0.96637,0.91006,0.18679,-33.507,19.208,-0.051256,1.6574,0.39673,0.53902,1.5043,19.516,1.1976,1.2567,1.1892,1
-3.6846,5.1939,18.243,35.066,32.597,12.279,0.0095316,0.019675,0.23014,0.83332,0.73502,0.1268,-39.321,16.616,0.02662,1.6428,0.32575,0.58512,1.5465,17.127,1.1989,1.2206,1.2235,1
-4.0204,5.4127,17.455,34.648,30.562,9.5511,0.011095,0.02193,0.21027,0.81367,0.64444,0.078567,-8.6386,15.601,0.094051,1.6495,0.29666,0.65945,1.6773,16.726,1.1559,1.1522,1.2027,1
-4.0106,6.4076,17.858,34.662,29.603,8.3004,0.010969,0.030787,0.21998,0.81435,0.59897,0.053152,29.493,15.47,0.095678,1.6713,0.28803,0.69565,1.7952,15.774,1.0787,1.0747,1.1073,1
-3.5763,8.2436,20.439,37.668,33.148,11.102,0.008619,0.045941,0.28057,0.94739,0.73601,0.08382,36.546,17.837,0.022569,1.706,0.35039,0.63666,1.694,18.088,1.0378,1.081,1.0392,1
-3.3365,9.0455,21.506,38.086,34.849,12.317,0.0074433,0.054725,0.30848,0.96704,0.81033,0.10142,9.236,18.745,-0.027833,1.7107,0.37491,0.57733,1.5788,18.887,1.0238,1.0899,1.0139,1
-3.1782,9.5973,22.062,38.086,35.943,12.99,0.0067625,0.06161,0.32465,0.96704,0.86197,0.11263,8.0172,19.25,-0.057412,1.7183,0.38911,0.54211,1.5116,13.036,1.0149,1.0968,1.0154,1
-3.0155,10.044,22.483,38.086,36.738,13.564,0.0060758,0.067352,0.33712,0.96704,0.89997,0.12286,6.5775,19.65,-0.078707,1.7302,0.40007,0.52248,1.481,13.37,1.007,1.1021,1.006,1
-2.899,10.268,22.988,38.086,37.072,14.074,0.0056095,0.07032,0.35243,0.96704,0.91623,0.13218,3.8534,19.932,-0.10441,1.7409,0.4073,0.50342,1.4691,13.636,1.0003,1.0992,0.99454,1
-2.8747,10.343,23.369,38.086,37.082,14.497,0.0055155,0.07133,0.36422,0.96704,0.91669,0.14017,2.1769,20.084,-0.12981,1.753,0.41083,0.48804,1.4655,13.78,0.99842,1.0943,0.99113,1
-2.8677,10.364,23.9,38.086,37.082,14.856,0.0054884,0.071616,0.38093,0.96704,0.91669,0.14724,2.5479,20.237,-0.15775,1.7596,0.41483,0.46621,1.4587,7.7764,0.99485,1.0854,0.17483,1
-2.8088,10.368,24.202,38.086,37.082,15.182,0.0052745,0.071684,0.39057,0.96704,0.91669,0.15373,1.7222,20.352,-0.17496,1.7646,0.4175,0.45237,1.4554,14.06,0.99321,1.0826,0.98275,1
-3.0157,10.043,23.728,38.08,36.764,14.916,0.0062948,0.067935,0.37843,0.96672,0.90189,0.14942,-30.718,20.086,-0.1593,1.7605,0.41178,0.46763,1.4663,20.258,1.0089,1.087,1.0064,1
-3.3301,9.2775,21.99,38.067,35.657,13.504,0.0077425,0.058698,0.32817,0.96607,0.85074,0.12499,-9.9289,19.194,-0.074509,1.7344,0.3894,0.53799,1.5233,19.518,1.0362,1.1016,1.0183,1
-3.5545,8.8825,20.87,38.067,35.581,12.693,0.0086328,0.053577,0.29429,0.96607,0.84703,0.10963,-6.4818,18.756,-0.016792,1.7163,0.37987,0.57848,1.5378,19.135,1.0604,1.1239,1.0407,1
-3.4533,9.0265,20.782,38.073,35.899,12.504,0.0080426,0.054877,0.2892,0.9664,0.86183,0.10537,27.98,18.805,-0.0029923,1.707,0.38095,0.58056,1.5238,18.96,1.0539,1.1301,1.0424,1
-3.1937,9.7607,21.965,38.086,37.006,13.506,0.0068146,0.06369,0.32206,0.96704,0.91298,0.12176,7.6487,19.522,-0.0578,1.7257,0.39906,0.53873,1.4804,13.26,1.0306,1.1228,1.0335,1
-3.1432,10.275,22.619,38.086,37.082,13.954,0.0065982,0.070474,0.3412,0.96704,0.91669,0.12992,3.124,19.812,-0.099633,1.752,0.40532,0.51745,1.4737,13.509,1.0126,1.1054,1.0131,1
-3.0937,10.61,22.966,38.086,37.082,14.379,0.006395,0.075097,0.35169,0.96704,0.91669,0.1379,3.329,20.005,-0.12902,1.7757,0.40914,0.50467,1.472,7.5159,1.0038,1.0971,0.17624,1
-3.0186,10.893,23.327,38.086,37.082,14.76,0.0060975,0.079141,0.36288,0.96704,0.91669,0.14535,2.8024,20.188,-0.15565,1.7951,0.41287,0.49045,1.4696,7.7285,0.99458,1.0887,0.17936,1
-2.8573,11.178,23.768,38.086,37.082,15.173,0.0054673,0.083363,0.3768,0.96704,0.91669,0.15358,4.6031,20.405,-0.18239,1.8114,0.41716,0.47193,1.4662,7.9341,0.98191,1.0792,0.16679,1
-2.7093,11.416,24.223,38.086,37.082,15.496,0.0049021,0.086914,0.39131,0.96704,0.91669,0.16013,2.3635,20.599,-0.20632,1.8232,0.42117,0.4524,1.4615,8.1149,0.96939,1.0688,0.14962,1
-2.5803,11.591,24.585,38.086,37.082,15.741,0.0044472,0.089582,0.40303,0.96704,0.91669,0.16522,2.7856,20.751,-0.22416,1.831,0.42434,0.43619,1.4574,8.259,0.95937,1.0607,0.14643,1
-2.4976,11.667,24.873,38.086,37.082,15.91,0.0041675,0.090748,0.41251,0.96704,0.91669,0.16878,1.2497,20.853,-0.23672,1.8339,0.42666,0.42291,1.4534,8.3763,0.95321,1.0548,0.13924,1
-2.4289,11.724,25.091,38.086,37.082,16.001,0.003937,0.091644,0.41975,0.96704,0.91669,0.1707,0.43643,20.926,-0.24471,1.8343,0.4283,0.41291,1.4499,20.978,0.94779,1.0498,0.94548,1
-2.7466,10.784,23.575,36.798,35.012,14.176,0.0053911,0.081077,0.37996,0.91177,0.83383,0.14643,-63.361,19.6,-0.19912,1.7991,0.39308,0.4389,1.4689,20.11,0.95618,1.0432,0.96037,1
-3.2052,8.9485,20.928,34.646,31.551,10.762,0.0073063,0.059132,0.30578,0.81287,0.68754,0.09681,-33.288,17.272,-0.08878,1.7156,0.32824,0.51039,1.5427,18.251,0.97293,1.032,0.94616,1
-3.4525,7.5214,19.037,33.695,29.038,7.9023,0.0082276,0.040853,0.2494,0.76648,0.57597,0.052277,-24.36,15.624,0.032273,1.6524,0.2822,0.62303,1.7263,16.742,0.9788,1.0155,0.97795,1
-3.3181,7.2956,19.242,34.841,29.287,7.244,0.0074426,0.036022,0.2491,0.81463,0.57554,0.036105,44.042,15.765,0.089909,1.6276,0.28647,0.67842,1.8414,16.096,0.96487,1.0068,0.94061,1
-2.9459,8.2659,20.72,36.993,31.357,8.3097,0.0058257,0.045921,0.2868,0.91354,0.65696,0.04639,17.613,17.117,0.08182,1.6306,0.32591,0.65804,1.8053,17.189,0.93693,1.0077,0.93504,1
-2.7394,8.9582,21.726,37.944,32.913,9.1066,0.0050413,0.053767,0.31502,0.95993,0.72309,0.055511,13.125,17.985,0.056817,1.6228,0.35206,0.61362,1.7151,18.072,0.92361,1.0107,0.91978,1
-2.5353,9.5779,22.552,38.086,34.059,9.6881,0.004307,0.061281,0.3395,0.96705,0.77395,0.062761,8.9198,18.571,0.021195,1.6109,0.36814,0.5563,1.6077,18.673,0.9079,1.0088,0.90526,1
-2.4262,10.042,23.427,38.09,34.974,10.22,0.0039356,0.067359,0.36627,0.96722,0.81576,0.069734,8.0983,19.054,-0.017487,1.6041,0.38171,0.50426,1.5258,19.153,0.89625,1.0021,0.89316,1
-3.0089,8.239,20.925,35.73,32.11,9.0943,0.0067673,0.05373,0.3081,0.86261,0.70712,0.058806,-48.132,17.181,0.018354,1.6102,0.33286,0.54119,1.5721,17.866,0.95895,1.0101,0.99432,1
-3.5859,6.1557,18.363,34.076,29.105,8.5634,0.0092709,0.034626,0.24151,0.78506,0.58514,0.052393,-24.652,15.446,0.074495,1.6495,0.28467,0.64683,1.7497,16.344,1.0581,1.0386,1.0844,1
-4.1045,4.2001,16.117,33.886,27.222,8.3112,0.011439,0.014761,0.17888,0.77552,0.5028,0.048977,-19.933,14.272,0.16917,1.7048,0.2554,0.82448,2.0759,15.051,1.1802,1.0998,1.1896,1
-3.9121,4.5274,17.105,36.246,29.25,9.7473,0.010234,0.013965,0.19608,0.88014,0.57471,0.064157,36.113,15.494,0.17079,1.7109,0.28988,0.82333,2.0648,15.83,1.1786,1.1311,1.1705,1
-3.7444,5.074,18.244,37.899,31.56,10.762,0.0093654,0.017273,0.22229,0.95769,0.66518,0.077654,14.255,16.633,0.14998,1.6816,0.32491,0.76515,1.9272,16.785,1.1639,1.147,1.1657,1
-3.6505,5.4107,19.178,38.086,32.831,11.398,0.0088919,0.019595,0.24591,0.96705,0.71918,0.086817,8.1442,17.209,0.10576,1.6516,0.34124,0.69572,1.7836,17.331,1.1515,1.1498,1.1493,1
-3.5496,5.6824,20.172,38.086,33.867,11.854,0.0084106,0.021587,0.27173,0.96704,0.76511,0.093736,7.3988,17.685,0.063839,1.625,0.3546,0.63267,1.6673,17.832,1.1355,1.146,1.1284,1
-3.6619,5.3054,19.852,37.116,33.167,11.277,0.0090624,0.020089,0.26646,0.92396,0.74218,0.087395,-35.323,17.176,0.060085,1.6103,0.34152,0.61807,1.6401,17.667,1.1431,1.1403,1.1459,1
-4.1321,3.9211,17.588,34.799,30.401,10.849,0.011783,0.013429,0.21558,0.82016,0.63445,0.081266,-59.97,15.571,0.066364,1.6377,0.29611,0.66328,1.7127,16.28,1.2321,1.1567,1.2324,1
-4.4336,3.3736,14.53,29.919,25.007,7.9644,0.013722,0.017745,0.15477,0.64323,0.46076,0.059436,-40.34,12.727,0.094145,1.6854,0.22494,0.74506,1.8719,14.937,1.2552,1.12,1.2411,1
-2.7257,6.7759,15.493,27.017,20.861,4.7611,0.010788,0.059629,0.17822,0.52106,0.31837,0.035643,8.7398,12.03,0.057142,1.72,0.18728,0.78219,2.1901,13.691,0.86107,0.83197,0.82635,1
-0.36316,12.006,19.112,26.748,19.455,1.7157,0.0061645,0.12544,0.27006,0.50768,0.27325,0.011513,58.581,13.112,-0.1639,1.5856,0.19902,0.49857,2.0971,14.775,0.36569,0.46,0.36156,1
2.1021,17.078,24.252,30.027,20.959,1.4378,0.0037711,0.19791,0.39781,0.60854,0.29664,0.0023931,42.376,15.976,-0.30388,1.5616,0.25118,0.3053,1.902,16.33,0.12043,0.26811,0.14196,1
2.7875,18.933,26.776,32.651,22.677,2.3078,0.005479,0.24034,0.48073,0.71355,0.34396,0.0040874,36.773,17.689,-0.29931,1.5595,0.29802,0.28181,1.866,18.075,0.11235,0.24377,0.12419,1
3.2251,20.131,28.568,34.339,23.741,2.9752,0.0069614,0.27042,0.54492,0.78672,0.37603,0.0060005,12.404,18.83,-0.29442,1.5549,0.33184,0.26449,1.83,18.977,0.10836,0.22608,0.10403,1
2.7867,19.783,28.705,34.786,24.167,2.7214,0.0057464,0.26223,0.55213,0.80906,0.39109,0.0055652,12.625,18.825,-0.28357,1.5512,0.33764,0.28773,1.8406,19.203,0.12974,0.25377,0.13086,1
2.8206,20.348,29.979,36.035,25.576,3.1739,0.0058974,0.278,0.60418,0.86932,0.43936,0.0078167,14.902,19.655,-0.28951,1.5364,0.36743,0.25207,1.7853,20.052,0.14901,0.26926,0.15287,1
2.9605,20.898,31.389,36.933,26.995,3.7634,0.006566,0.29388,0.66418,0.91333,0.48974,0.011157,15.811,20.49,-0.30509,1.5131,0.39648,0.18564,1.6858,20.913,0.16389,0.2752,0.17098,1
3.6816,22.372,33.829,38.087,28.6,4.9694,0.0091106,0.3339,0.76374,0.96707,0.54557,0.016696,11.312,21.923,-0.33228,1.4923,0.43935,0.09425,1.5697,21.999,0.15643,0.24636,0.15613,1
4.0214,22.907,34.709,38.086,29.224,5.4051,0.010842,0.34992,0.80336,0.96704,0.56948,0.019522,6.7032,22.392,-0.35281,1.4805,0.45336,0.036539,1.5082,16.115,0.15007,0.23118,-0.1903,1
4.057,22.95,34.684,38.077,29.192,4.9066,0.011112,0.35151,0.80306,0.9666,0.56851,0.016798,-27.281,22.311,-0.35719,1.4779,0.45293,0.033675,1.5096,22.504,0.13765,0.22615,0.12873,1
2.3577,20.721,31.12,34.208,24.19,2.4338,0.0086175,0.29791,0.67234,0.8073,0.42594,0.011242,-39.963,19.172,-0.34687,1.5032,0.37056,0.10064,1.5564,20.413,0.089149,0.17941,0.062737,1
1.6066,20.358,30.269,32.522,20.428,-0.030993,0.0054237,0.28703,0.63411,0.72786,0.30546,0.0049105,-24.421,17.525,-0.32307,1.5214,0.32746,0.20127,1.5627,18.955,-0.023965,0.065695,-0.018055,1
1.268,21.044,30.502,32.045,17.565,-1.5865,0.0038158,0.30839,0.64392,0.70424,0.21224,0.002018,15.709,16.806,-0.28577,1.5177,0.31244,0.28002,1.5008,17.854,-0.13863,-0.073282,-0.15322,1
2.7608,24.238,34.53,35.888,19.904,-1.0742,0.0053055,0.3934,0.79684,0.86222,0.26522,0.0010083,30.817,19.374,-0.28935,1.5254,0.38733,0.25138,1.4891,19.581,-0.16186,-0.087724,-0.16351,1
3.3447,25.753,36.752,37.574,21.059,-0.4993,0.0075972,0.44284,0.90319,0.94166,0.29612,0.00031264,19.173,20.664,-0.28352,1.5182,0.43195,0.23592,1.4716,20.776,-0.1621,-0.10681,-0.15889,1
3.7433,26.721,38.55,38.06,21.711,-0.12337,0.0094334,0.47652,0.99273,0.96573,0.31438,6.1636e-05,13.174,21.444,-0.28035,1.5141,0.45981,0.22686,1.4653,21.506,-0.17186,-0.13752,-0.17023,1
4.0136,27.545,39.933,38.086,22.148,0.066396,0.010771,0.50613,1.0634,0.96704,0.32711,2.4967e-05,6.9604,21.965,-0.28157,1.5165,0.47908,0.22596,1.4881,22.067,-0.18577,-0.1693,-0.18642,1
3.9089,27.768,39.727,37.842,21.815,-0.1247,0.010357,0.51537,1.0546,0.95538,0.3194,0.00022636,15.19,21.823,-0.28803,1.5127,0.47588,0.21383,1.4808,21.942,-0.19775,-0.18265,-0.1961,1
3.3785,26.954,39.753,37.386,19.511,-0.64167,0.0089116,0.49631,1.0594,0.93323,0.26307,0.0007302,-3.6572,21.057,-0.20918,1.4936,0.46027,0.28783,1.4848,21.532,-0.23202,-0.22348,-0.22637,1
2.4955,22.853,34.185,30.346,14.688,-1.3351,0.0071415,0.3871,0.85375,0.71447,0.1707,0.0017081,-79.298,17.205,-0.15827,1.4916,0.35581,0.35043,1.5166,18.184,-0.30669,-0.2756,-0.33921,1
2.2018,19.193,28.388,21.456,9.7964,-1.7336,0.0079086,0.28161,0.62385,0.42963,0.080956,0.0022975,-98.341,13.217,-0.06128,1.5572,0.23771,0.48153,1.7538,14.507,-0.47327,-0.42934,-0.54131,1
2.4448,17.269,23.035,13.947,7.0969,-1.8805,0.0083141,0.21616,0.39257,0.17466,0.040504,0.0026225,-50.066,10.319,0.026868,1.6637,0.13914,0.67636,2.15,11.493,-0.68498,-0.7023,-0.70344,1
3.8216,20.116,25,14.059,7.3702,-1.5648,0.013306,0.28136,0.42969,0.13763,0.037482,0.001861,34.115,11.467,0.088114,1.6562,0.15022,0.71669,2.0001,12.004,-0.76439,-0.90326,-0.78761,1
4.9951,23.399,28.315,16.686,8.5422,-1.2424,0.018145,0.37222,0.5421,0.18839,0.049638,0.0012313,45.288,13.449,0.061857,1.6169,0.19529,0.64441,1.8767,13.627,-0.74422,-0.89579,-0.73873,1
5.8189,25.155,30.069,17.681,9.0969,-0.90788,0.022855,0.42375,0.60533,0.20987,0.055996,0.00059069,-10.509,14.486,0.074981,1.612,0.21973,0.63249,1.8417,14.763,-0.74426,-0.90851,-0.73429,1
5.6757,24.97,29.664,17.148,8.7576,-0.60956,0.021917,0.41824,0.59037,0.19835,0.05229,0.00040605,-1.2287,14.268,0.10991,1.5932,0.2136,0.63748,1.826,14.562,-0.74522,-0.92734,-0.73041,1
5.85,25.276,29.903,16.945,8.5655,-0.21491,0.023424,0.42921,0.60047,0.19346,0.049912,0.00026149,3.6382,14.388,0.15132,1.5814,0.21612,0.6491,1.8187,14.619,-0.74803,-0.95247,-0.74478,1
6.569,26.379,31.323,17.55,9.0119,0.24408,0.029723,0.46668,0.65805,0.2069,0.054814,0.00012044,31.545,15.18,0.17757,1.5941,0.23605,0.66614,1.8436,15.316,-0.74094,-0.96286,-0.7329,1
7.66,27.966,33.605,18.796,9.8799,0.45458,0.039532,0.52182,0.75436,0.23587,0.065342,0.00014677,17.143,16.394,0.17794,1.6321,0.26951,0.68911,1.9015,16.443,-0.73807,-0.95828,-0.73563,1
8.214,28.783,34.98,19.454,10.405,0.56417,0.045058,0.55275,0.81659,0.25244,0.072244,0.00021829,9.4872,17.067,0.18358,1.66,0.28988,0.71124,1.9531,17.089,-0.73469,-0.95422,-0.73409,1
8.5223,29.523,36.046,19.874,10.675,0.62038,0.048457,0.58142,0.86655,0.26342,0.075994,0.00026136,7.8864,17.543,0.19408,1.6708,0.30602,0.72473,1.9766,17.624,-0.73698,-0.95777,-0.73362,1
8.8229,30.085,36.751,20.304,10.891,0.74028,0.052021,0.60349,0.9007,0.27494,0.079112,0.00037655,6.558,17.932,0.19565,1.6723,0.31844,0.72503,1.9798,18.062,-0.735,-0.9575,-0.73377,1
9.2122,30.452,37.402,20.664,11.075,0.83019,0.056664,0.6183,0.93283,0.28474,0.081797,0.00047293,6.2081,18.272,0.19803,1.6858,0.32913,0.73486,2.0055,18.369,-0.73553,-0.95689,-0.7346,1
9.0622,30.18,37.142,20.439,10.955,0.62966,0.055517,0.6087,0.9218,0.27955,0.080393,0.00057392,-32.543,18.068,0.19486,1.6919,0.32442,0.74024,2.015,18.218,-0.74211,-0.95744,-0.74837,1
7.5038,27.933,33.898,19.032,10.281,0.069784,0.041313,0.52862,0.78261,0.24497,0.071473,0.000603,-19.916,16.453,0.15283,1.6568,0.27827,0.70789,1.9548,17.259,-0.73415,-0.94279,-0.75982,1
6.502,26.661,32.11,18.168,9.9932,-0.2986,0.030593,0.47962,0.6985,0.22228,0.067328,0.00042237,-15.28,15.523,0.12658,1.6394,0.24979,0.68514,1.9128,16.276,-0.72667,-0.92832,-0.7441,1
6.1424,26.377,31.522,18.068,10.136,-0.25456,0.02631,0.46751,0.66938,0.21891,0.069066,0.00023242,25.22,15.332,0.10928,1.6229,0.2419,0.65906,1.8713,15.918,-0.70798,-0.91331,-0.72266,1
7.0562,28.365,34.173,19.191,10.86,0.14681,0.033308,0.53724,0.77976,0.24581,0.078729,6.4022e-05,14.089,16.632,0.14654,1.6414,0.27915,0.68522,1.91,16.806,-0.70868,-0.92585,-0.70971,1
7.5052,29.509,35.368,19.846,11.251,0.42011,0.037624,0.58098,0.83448,0.26275,0.084456,0.00015067,10.084,17.317,0.15613,1.6349,0.30007,0.67891,1.8901,17.373,-0.70542,-0.93155,-0.7013,1
